2012-08-06	Made it to #Orlando!! #SouthwestAirlines was awesome!! Legit one of t @ Orlando International Airport (MCO) http://instagr.am/p/N_KjDIMEnO/
2012-08-06	The iPhone and I are both recharging for this flight. OK #southwestairlines. Let's do this. http://instagr.am/p/OAUoolTD7C/
2012-08-06	@SouthwestAir Great promotion.. bad glitch! working to make it right! We <3 Southwest Airlines. #SouthwestAirlines
2012-08-06	Fukkit lets turn this bish to Soul Plane... #SouthWestAirlines the only neighborhood with its own Plane brah #WestUp
2012-08-06	What #SouthwestAirlines and the game #Halo have in common Swarm Intelligence - Forbes http://onforb.es/Ms0ueV via @sharethis
2012-08-06	#SouthwestAirlines gave $100 vouchers to all on the Tampa to Philly flight after 3-hour delay. Thank you!
2012-08-06	Fuck #southwestairlines
2012-08-06	#southwestairlines new wi if in sky moving extremely slow. http://instagr.am/p/N93HXvysT8/
2012-08-06	Dear #southwestairlines , does this mean I get $150 32 times because that is how many plane tickets you char http://instagr.am/p/OAB3KusS1g/
2012-08-06	You're welcome #SouthwestAirlines http://instagr.am/p/N-WSuQIC_Z/
2012-08-06	Parmesan crusted baked trout, catfish nugs & crab cakes, hush puppies & shrimp fritters, coleslaw http://instagr.am/p/N-B-Rgwq-k/
2012-08-06	RT @rantingincr: Sounds like #southwestairlines really stepped up and owned their mistake! GOOD #socialmedia!! #BBSRadio
2012-08-06	Southwest Airlines says computer glitch caused ticket woes - Chicago Sun-Times http://rlyv.se/NwZ3Wz #southwestairlines
2012-08-06	@southwestairlines new wi fi Runs slow on my iPhone and iPad. I #southwestairlines #KHOU #hounews Comments?
2012-08-06	Just Imagine: The entire #NASA control room now smells like the cabin of a #SouthwestAirlines flight #peanuts #Curiosity
2012-08-06	Sounds like #southwestairlines really stepped up and owned their mistake! GOOD #socialmedia!! #BBSRadio
2012-08-06	Busted Kid Apologizes To Plane For Cutting In Line: http://awe.sm/i2Oyj #LessonOfManners #SouthwestAirlines #viral
2012-08-06	I'm over it. Just get me home. In related news, screw you #SouthwestAirlines and your shotty service this entire trip.
2012-08-06	Officially waiting in the longest security line ever #southwestairlines
2012-08-07	#whiskey time #southwestairlines #oaklandinternationalairport short flight but exhausted!!! http://instagr.am/p/OA3ST3QVPm/
2012-08-07	#SouthwestAirlines not acceptable to take up to 10 days for refunds. Are you going to feed those who are without access to THEIR money?
2012-08-07	I would like to go buy a new pair of running shoes but #southwestairlines has tied up my accounts. #thanks #butnotreally
2012-08-07	But #SouthwestAirlines is amazing to me and put me on the next one for free. #ForeverFlyingSWA
2012-08-07	I've had smoother landing's falling off the top bunk! #southwestairlines
2012-08-07	We can put a rover on Mars but we can't figure out how to line up A1-A30. #SouthwestAirlines #USAUSAUSA!
2012-08-07	#SWA #SouthwestAirlines charged me 51 times. They overdrafted my #bank account by $12,288. #wtf
2012-08-07	@katie_boberg I'm about ready to drive to the airport and rip #SouthWestAirlines a new one!!!
2012-08-07	@MrsTunechi69 #SouthwestAirlines
2012-08-07	Southwest Airlines LUV2LIKE promotion multi-charged users after error - ZDNet http://rlyv.se/Rv5eRN #southwestairlines
2012-08-07	Haal je eindelijk 3 miljoen fans op FB en geef je een promotie, maak je een hardcore fout #southwestAirlines #fail http://bit.ly/NzmHSj
2012-08-07	Landed safe! #thankgoodness #southwestairlines
2012-08-07	Funny thing re #SouthwestAirlines mishap; I was not purchasing a promotional ticket. I purchased regular fare ticket. Thanks #Southwest :(
2012-08-07	RT @RallyvsTravel: Southwest Airlines Facebook Promo Backfires, Overbooks - Fodor's Travel http://goo.gl/A9W23 #southwestairlines
2012-08-07	Southwest's Big Bonanza Sale Turns Facebook Fare Fail #SouthwestAirlines #Facebook http://blodic.us/134426654924 #USA #followme
2012-08-07	Thanks #southwestairlines for losing my bike and not understanding why I would need it for work. And they can't even deliver it to me now.
2012-08-07	There are reasons I fly #southwestairlines
2012-08-07	Southwest Airlines Facebook Promo Backfires, Overbooks - Fodor's Travel http://rlyv.se/N0sAOh #southwestairlines
2012-08-07	A Southwest Airlines FAIL. Did their damage control email work?- http://bit.ly/NhbOqF #FAIL #SouthwestAirlines
2012-08-08	Photo: Just landed safe and sound at #SNA! Back in #SoCal! Janny is home! #southwest #southwestairlines... http://tmblr.co/ZY7ORyR0e1ws
2012-08-08	I Need To Marry Someone Who Works For #Delta or #SouthWestAirlines
2012-08-08	#southwestairlines #vacation #tampa #florida bye Maryland http://instagr.am/p/OFFo4MpLx7/
2012-08-08	Photo: Seated and ready for takeoff! Wish me a safe flight. #southwest #southwestairlines #airplane... http://tmblr.co/ZY7ORyR0HcpX
2012-08-08	Oh I'm hip!!! #SouthwestAirlines txted me with my gate change #swerve
2012-08-08	The lineup begins. Off to Denver for UFC 150. #southwestairlines
2012-08-08	My #bank #account is still #negative $12k thanks to #swa #southwestairlines #southwest @southwestair They can't find their charges. #wtf
2012-08-08	I was asked to draw a monster for a chance for it to be printed in #southwestairlines magazine.. @ufc @famou http://instagr.am/p/OC9QbjE-uP/
2012-08-08	This #SouthwestAirlines computer glitch story is hilarious. You can't write stuff like that!
2012-08-08	My #Technology buds. #southwestairlines http://instagr.am/p/OFgforMzZL/
2012-08-08	I feel like a second class citizen boarding with the B group. #SouthwestAirlines #FirstWorldProblems
2012-08-08	My #bank #account is still #negative $12k thanks to #swa #southwestairlines #southwest @southwestair
2012-08-08	#SouthwestAirlines gives money to support special rights for gays. Are conservatives attacking them & vandalizing their businesses?
2012-08-08	Why does #SouthwestAirlines board so much faster than #usair?
2012-08-08	I need to travel lolx RT @alxd_07: RT @LouieDonDodda I Need To Marry Someone Who Works For #Delta or #SouthWestAirlines --LMAO
2012-08-08	#southwestairlines now claims they can't locate the 54 #charges and $12k they #overcharged me. Still no #refund. #Neveragain #liars
2012-08-08	From #SouthWestAirlines !!! So sweet!!! http://lockerz.com/s/232370523
2012-08-08	Teen forced to read apology for cutting in line while boarding flight http://ow.ly/cOYAR #SouthwestAirlines
2012-08-08	Using social media doesn't always go as planned, as #SouthwestAirlines learned last week http://econ.st/Ngk2PJ #AvGeek #airlines #airtravel
2012-08-09	On our way back from Florida #Vacation #SouthwestAirlines #Beats #Tbt http://instagr.am/p/OHaeX_Gn-3/
2012-08-09	@miko_lee Miko Lee & Adam Carolla! What do they have in common? They've both been Screwed by #SouthWestAirlines
2012-08-09	#currently #southwestairlines #hhhhh #maobound #excited #paintball http://instagr.am/p/OG-xVskIT0/
2012-08-09	I am even more delayed than an Olympic broadcast. #nbcfail #southwestairlines
2012-08-09	Bye Chloe' until next time love #20likes #SouthwestAirlines http://instagr.am/p/OFo0pByF3M/
2012-08-09	At #SouthwestAirlines.. Where all this people goin, Olympics?? #Smh!
2012-08-09	The Los Angeles Galaxy http://bit.ly/xC42UV #iphone #iphoneography #southwestairlines
2012-08-09	Let's spend 2hrs getting to the runway and go all the way back to the gate to get gas...... #southwestairlines #yousuck
2012-08-09	Give people the tools to do the job or u might create a Peanut Bag Conundrum http://thesisugroup.org/blog/ #southwestairlines
2012-08-09	Nothing better then #LambertAirport having two #SouthwestAirlines baggage carousels open and 5 flights on one carousel. #clusterfuck
2012-08-09	Dropped debit card at ticketing - when I got to gate they were waiting to notify me...just another reason to luv #SouthwestAirlines !
2012-08-09	http://eepurl.com/ob3x9 Peanut bags can offer many lessons for leaders. #southwestairlines #peanutbags
2012-08-09	This week is flying by! #SouthWestAirlines
2012-08-10	Southwest Airlines Pays Refunds After Computer Ticketing #Glitch http://huffingtonpost.com/2012/08/06/southwest-airlines-pays-refunds-after-computer-ticketing-glitch_n_1746514.html?utm_hp_ref=canada-travel#… via @HuffPostTravel #southwestairlines #computerglitch
2012-08-10	Year of the Dragon http://bit.ly/ytDJwr #iphone #iphoneography #southwestairlines
2012-08-10	#southwestairlines charged some 50 times for the same flight. At 10...We ask how they'll help those who now can't pay their bills.
2012-08-10	Ok seriously. This is freeking ridiculous. I won't be getting home till 3 AM at this rate... #stupid #southwestairlines #pissed
2012-08-10	Shame on #southwestairlines, I thought their company would treat our elderly with a little more respect. No blankets? Really? #sadworld
2012-08-10	Son is home safe and sound after tournament travels. Luggage is still travelling. Should have flown #SouthwestAirlines
2012-08-10	#southwestairlines #southwest THANK YOU for ruining my hard earned time and money spent. Customer service clearly is NOT in your handbook.
2012-08-10	ty #southwest #southwestairlines for ROYALLY screwing us. hope you guys make up for this somehow.
2012-08-10	Fuck you #SouthwestAirlines
2012-08-10	Got my #AmericanAirlines customer #survey email when #PatrickLencioni was raving about #SouthwestAirlines. #funny #coincidence #wcagls
2012-08-10	Always proclaimed tops in service #southwestairlines attendant rudely refused to accept free drink coupon. Had no expire date. She blew it
2012-08-10	FUCK YOU #AmericanAirlines IM FLYING #SouthwestAirlines NEXT TIME!!! I SHOULD'VE BEEN IN FLORIDA BY NOW INSTEAD IM WAITING ANOTHER 30 min
2012-08-10	#SouthwestAirlines is so fast and efficient. It amazes me! Headed back to Illinois for a nice long vacation. #MuchNeeded
2012-08-11	@steveforbesceo on @Foxnews "all US airlines have filed bankruptcy." Not ALL of them, sir. #SouthwestAirlines #39yrsofprofit #knowyourfacts
2012-08-11	@SteveWells24 I smell a 360...
2012-08-11	you have the wrong city above everything in the terminal and then get pissed when I ask if it's the flight to Dallas. Thx #southwestairlines
2012-08-11	@gsravanetti #applausi #southwestairlines
2012-08-11	@leaky_fawcett you got that right leaky Brand builder, #dontrefusefreebloodymary #southwestairlines
2012-08-11	The Los Angeles Galaxy http://bit.ly/xC42UV #iphone #iphoneography #southwestairlines
2012-08-11	SW and BWI are having a major fail this morning! 40 mins and counting! #southwestairlines #bwi
2012-08-11	Applying sunscreen to yards and yards of child skin. #birthdaypoolparty
2012-08-11	@eliskacounce - The party has started already?! How fast can #SouthwestAirlines get me to Dallas?
2012-08-11	#SouthwestAirlines #Florida bye bye @ Gate D7 http://instagr.am/p/OMv7aqkmrI/
2012-08-11	Flight attendants from #VirginAtlantic, #USAirways, #SouthwestAirlines injured in one day, more information available: http://bit.ly/OfJ05B
2012-08-11	How #SouthwestAirlines bounced back from a social media snag http://ow.ly/cT8sf via @SBoSM
2012-08-11	#southwestairlines The faces that people give you as you enter the plane, "I hope you don't want to sit by me." ppl are funny. #bodylanguage
2012-08-11	#MNSSHP #Pirates&PalsFireworksCruise #Biergarten #SciFi #TRexCafe #SouthwestAirlines #PopCentury #MagicalExpressBus #CosmicRays
2012-08-12	Year of the Dragon http://bit.ly/ytDJwr #iphone #iphoneography #southwestairlines
2012-08-12	Surprised that SWA is charging a change fee after their spastic delay times are forcing me to change flights. #southwestairlines
2012-08-12	@Hank_America @ConradSchubert ...$99 one ways from Chicago to Denver October 12th..Lets do it #southwestairlines #crosscountryroadtrip
2012-08-12	@Cartier214 got off at 5 told u I had to work morning #southwestairlines nigga look up
2012-08-12	The Southwest Dayton Team cooked dinner at the Wright-Patterson Fisher House tonight. #southwestairlines #southwestdayton
2012-08-12	@Mac_coTTon thought you was at work, what you on
2012-08-12	S/O to #SouthwestAirlines for the canned water... #DejaBlue http://instagr.am/p/OPuP1Cm-yL/
2012-08-12	On the plane I like how u can seat any were u want... #southwestairlines
2012-08-13	Southwest Offering 50% Off Flights on Facebook http://mashable.com/2012/08/03/southwest-half-off-flights-facebook/… #Facebookdeals #southwestairlines #airflightdeal ^KG
2012-08-13	I cannot wait to sleep tonight . Departing Vegas soon ! Survived 5 days here #vegas #redbullandvodka #southwestairlines
2012-08-13	#vacation #southwestairlines #atlanta @ M.O.B. Inc. http://instagr.am/p/OQaj-WulLE/
2012-08-13	This #SouthwestAirlines boarding process is super confusing.
2012-08-13	#SouthwestAirlines flying out of DAY!!! #LUV it! I'm live at 6!
2012-08-13	just landed in Dallas (love field)... thanks to #SouthwestAirlines
2012-08-13	Trying this one more time, and yes I'd love to take advantage of business select #SouthWestAirlines #FlightPhobia
2012-08-13	Just say no to #southwestairlines
2012-08-13	Southwest Airlines begins service to Akron, Dayton - Businessweek http://rlyv.se/SePzSy #southwestairlines
2012-08-13	Look! It’s a YouTube advertisement for #SouthwestAirlines disguised as a viral video:   As a high school lacross... http://bit.ly/NeiEMT
2012-08-13	Southwest Airlines launches flights from two airports in Ohio - http://Examiner.com http://rlyv.se/TzX0Gq #southwestairlines
2012-08-13	Life Lessons: The Time Has Come For America's Flight Attendants To Shut Up - @Deadspin http://deadspin.com/5934227/the-time-has-come-for-americas-flight-attendants-to-shut-up… #SouthwestAirlines
2012-08-13	It'll be interesting to see how Southwest handles the shafting of all who paid for early boarding after we changed planes #southwestairlines
2012-08-14	Southwest Airlines now flying out of Akron-Canton, but has no plans to abandon ... - Plain Dealer http://rlyv.se/QwhiN5 #southwestairlines
2012-08-14	Southwest Airlines unveils $59 fare sale - http://Bizjournals.com http://rlyv.se/RR7i6E #southwestairlines
2012-08-14	There's no place like home! #ilovetheoc #southwestairlines http://instagr.am/p/OS-o_bkmPJ/
2012-08-14	After 3 flight delays & 1 missed connection we got back to DSM @ 5AM this morning...still no luggage...praying #southwestairlines comes thru
2012-08-14	Southwest Airlines Launches New Service To Akron-Canton And Dayton - Sacramento Bee http://rlyv.se/RLjVi9 #southwestairlines
2012-08-14	literally STALKING the time so that I can check in for my flight tomorrow....#southwestairlines
2012-08-14	Waiting for @TrishaIwema to get her bags!!!! Get your shit together #SouthWestAirlines
2012-08-14	Southwest is dumb. #southwestairlines http://instagr.am/p/OSgBx4EEOz/
2012-08-14	Just landed in ATL..on to the next plane.. #SouthWestAirlines http://instagr.am/p/OUACgAPN-Q/
2012-08-14	Have 2 say #SouthwestAirlines has been my best flying experience ever fm checkers 2 flight attendants the whole experience was awesome
2012-08-15	@united #southwestairlines such a shitshow - ill never oversleep on a flight again!!
2012-08-15	60 businesses including #Dell #Microsoft #SouthwestAirlines filed amicus brief in Fisher v. Texas in support of UT http://ow.ly/cY32W
2012-08-15	Let us board already lol #southwestairlines
2012-08-15	#SWA #Southwest #SouthwestAirlines #mccarranairport http://instagr.am/p/OXaGF2N4Av/
2012-08-15	#SouthwestAirlines - finally stepping up to teach lacrosse players some manners & humility. Well done. http://deadsp.in/QCdTfD
2012-08-15	Southwest Airlines Launches Nationwide Fare Sale - Sacramento Bee http://rlyv.se/PYtm97 #southwestairlines
2012-08-15	#southwestairlines you are the best for on time arrivals. You rock!
2012-08-15	#SouthwestAirlines wifi nice to have at 30K ft, but painfully slow here on flight 1164.. only $5 for 24 hrs, but you get what you pay for?
2012-08-15	#SouthwestAirlines <<<<|
2012-08-15	Just got home from the office...Still no luggage from #SouthwestAirlines
2012-08-15	Hey those of you headed to SkAm. Flights from LA area to Seattle for SkAm weekend is about $100 at #SouthwestAirlines.
2012-08-16	Siéntete libre de andar por el país. #southwestairlines
2012-08-16	Leaving for Burlington, Vermont. #agegroupnationals #triathlon #southwestairlines http://instagr.am/p/OZ1bPZwXlZ/
2012-08-16	Eeew and #southwestairlines no less. I would have been pissed. http://goo.gl/63zpS
2012-08-16	"Flying In Style Like #SouthwestAirlines" http://viddy.com/video/a58c60a1-62dd-4fb6-b477-e98a10828ec1…
2012-08-16	#SouthwestAirlines launches service between #Akron-Canton and #Dayton
2012-08-16	Tweeting from 30K feet above the ground. #clouds #SouthwestAirlines #Destination #New Jersey
2012-08-16	Courtesy of #SouthwestAirlines during our flight from BWI to TPA #honeymooncrusin http://instagr.am/p/OZFrz1Pv4i/
2012-08-16	Bravo holds strong at #2 in the post ECC rankings. Might be onto something. #rerouteLDflights #southwestairlines #nochangefees
2012-08-16	#SouthwestAirlines unveiled a nationwide fare sale with one-way tickets from $59 to selected destinations when... http://fb.me/2lrPQ0e9r
2012-08-17	Love traveling, but really getting sick of all the delays I've had lately. #southwestairlines #airportproblems
2012-08-17	@SouthwestAir RT @traina: Flying today to Denver. One of the rudest and uninformed #southwestairlines
2012-08-17	@marisa_allen HaHa! #SouthwestAirlines I don't miss her at all!
2012-08-17	@marisa_allen Too funny! #SouthwestAirlines Taking a break!
2012-08-17	Your Checked Luggage Is Saving the Airline Industry #SouthwestAirlines #DeltaAirLines #TravelOver http://blodic.us/134512336150 #USA #followme
2012-08-17	Thank God for coffee! #earlyflight #southwestairlines http://instagr.am/p/Ob1UL_vlff/
2012-08-17	Southwest Airlines raises fares on short trips by $5 each way, cites higher costs - Washington Post http://rlyv.se/Nvm2HT #southwestairlines
2012-08-17	My flights to #California are officially booked!!! $10 round trip, how can you beat that?! #SouthwestAirlines #RapidRewards
2012-08-18	Pops thinking I'm getting a rental to come home. Better quit tripping mane. #SouthwestAirLines nigga
2012-08-18	THANK YOU #southwestairlines!! Awesome company doing awesome things for their employees 
2012-08-18	@djdus likewise bro! I'm just waking up.. Gonna grab some breakfast/brunch in a bit!
2012-08-18	Feel like I live here. #southwestairlines #swa #leadershipsummit #chicago #luv http://instagr.am/p/OeibblFjhT/
2012-08-18	Southwest Airlines cites higher costs, raises fares on short flights by $10 ... - Washington Post http://rlyv.se/P4dZO2 #southwestairlines
2012-08-18	Dear Alice #southwestairlines employee #32 you are heartless, and your day late and a dollar short, is the worst customer service ever!!!
2012-08-18	66 days & counting until #SouthwestAirlines #DisneyWorld
2012-08-18	Finally arrived at the hotel to settle in. Thanks #southwestairlines for the 4hr delay on our flight. I'm very happy about that #notreally
2012-08-18	@pachamassive Kool homie I land at 230 see u soon!! #southwestairlines lol
2012-08-18	Asher was a rock star on the plane - we are blessed to have such a good traveler!!! #SouthwestAirlines
2012-08-18	#Southwestairlines I hate the way your seating is! #sucks
2012-08-18	I didn't know southwest had its own private airline?? #southwestairlines #umasswithdrawals
2012-08-18	#southwestair #southwestairlines #sunset #lasvegas #las #clouds @ Home Sweet Home http://instagr.am/p/Oc89j_jQhF/
2012-08-18	Really #SouthwestAirlines B05 and A59 and I paid $10 for earlybird check in What a load of BS!! #NotAHappyCamper #RipOff
2012-08-19	This dime was in my bag of peanuts! #notcool #southwestairlines http://instagr.am/p/OhzRC8gPvq/
2012-08-19	Very unfortunate for #SouthwestAirlines but it shows the power of #SocialMedia http://forbes.com/sites/markfidelman/2012/08/15/how-one-defective-social-media-campaign-spawned-millions-in-overcharges/… #CSWS
2012-08-19	Very unfortunate for #SouthwestAirlines but it shows the power of #SocialMedia http://forbes.com/sites/markfidelman/2012/08/15/how-one-defective-social-media-campaign-spawned-millions-in-overcharges/… #CSWS http://bit.ly/Pv42LM
2012-08-19	Really? Checking our cups for alcohol? Hello #southwestairlines
2012-08-19	#southwestairlines Vegas bound @ Gate A8 http://instagr.am/p/Ogy-QoSbW6/
2012-08-19	Confirmations dont lie #southwestairlines http://yfrog.com/h3yz2taj
2012-08-19	@StinaSwizzle thought #SouthwestAirlines doesn't fly out of the country >_< #ImDone
2012-08-19	#StreetKing #Sk #Southwestairlines http://instagr.am/p/OhM6j2QT3i/
2012-08-20	Boarded #oakland #southwestAirlines #businestrips http://instagr.am/p/OiOCianyJ_/
2012-08-20	Finally a window seat! #southwestairlines
2012-08-20	Third trip in a row that my #SouthwestAirlines flight was canceled right before takeoff. Ridiculous.
2012-08-20	Leg one of the "nerd bird" on #southwestairlines! Now on to Austin. (at @FlySJC) — http://path.com/p/DBxjM
2012-08-20	#SouthwestAirlines has become same crappy airline as all the others. Less legroom more comfortable, says SW flack. http://ow.ly/d5suq
2012-08-20	Re-affirming my loyalty to #southwestairlines i just dont understand how others stay in business with their policies and service (lack of)
2012-08-20	#Airtran & #southwestairlines are by far the best airlines! Ironic how SW bought Airtran!
2012-08-20	STUPID #Southwestairlines didn't lose my luggage bt didn't put it on my flight! I'm stuck @airport waiting on luggage until @ least 11:30am
2012-08-20	@MargoAshton I soooo can't wait!!!! #southwestairlines
2012-08-20	Flying #SouthwestAirlines anytime soon? You may be paying more: http://owl.li/d5xDW | #airfares #PHL
2012-08-21	Flight delays suck ass. #southwestairlines
2012-08-21	Counting the reasons how much I dislike #southwestairlines and can't stop counting
2012-08-21	RT @FlyBranson: is getting Southwest Airlines - Pep Rally on the 27th! Love small airports and #southwestairlines
2012-08-21	Fuck #SouthWestAirlines
2012-08-21	#SouthwestAirlines to be Honored at Elliott Masie’s Learning 2012 http://trainingpressreleases.com/news/the-masie-center/2012/the-learning-consortium-is-proud-to-announce-that-the-southwest-airlines-training-department-will-re… #eLearning
2012-08-21	Final Glance: Airlines companies - CBS News http://rlyv.se/PUwhFD #southwestairlines
2012-08-21	#Carmel #countdown #crunchymonkeycrew #southwestairlines #gentlemenoftheroadtour #love
2012-08-21	#southwestairlines at #newarkairport announcing some kind of air traffic overload. i smell delays.
2012-08-21	[online ad archive]:... http://bit.ly/rTkcIa #300x250 #Airline #loyaltyprogram #SouthwestAirlines #southwestcom #Travelandleisure
2012-08-21	Baii Phoenix #southwestairlines @ Phoenix Sky Harbor International Airport (PHX) http://instagr.am/p/OkwV0Jo28_/
2012-08-22	Inicio el decenso... #southwestairlines wi-fi por 5 dlls! lol
2012-08-22	I honestly can't stand it when flight attendants tell really bad jokes! I'm not even flying Southwest!!!
2012-08-22	My flight was delayed 20 mins. And yet we arrived on time. I dont want to know how haha. #southwestairlines
2012-08-22	@NatbyNature Well I hope you survive your flight with stupid flight attendants. I hear what ya saying about #SouthWestAirlines They are bad.
2012-08-22	Thanks! RT @felicia_joyce: RT @FlyBranson: is getting Southwest Airlines - Pep Rally on the 27th! Love small airports and #southwestairlines
2012-08-22	#US - #SouthwestAirlines hikes Fares on rising #JetFuel cost, others follow suit - http://j.mp/SUxTvD - #Oil #ERoEI #Energy #Transition
2012-08-22	Unveiling #ColoradoOne in #Denver. @southwestair #swa #southwestairlines #plane #737 #iger #igaddict #instap http://instagr.am/p/OpJujCPRKX/
2012-08-22	#southwestairlines cancelled our flight 10 min before departure.never fly swa, no costumer service
2012-08-22	Southwest Airlines paints Colorado colors on jet - http://Bizjournals.com http://rlyv.se/Rfqcms #southwestairlines
2012-08-22	On the way to Albuquerque where its currently 63 degrees! #yes #southwestairlines
2012-08-22	#coloradoone #swa #southwestairlines #flag #colorado #denver @southwestair #iger #igaddict #instahub #iphone http://instagr.am/p/OpKPEYvRKy/
2012-08-23	[online ad archive]: Southwest... http://bit.ly/xcbL2q #300x250 #Airlines #Boston #SouthwestAirlines #southwestcom #Travelandleisure
2012-08-23	And the journey to Dallas begins... #bart #sfo #southwestairlines
2012-08-23	Fares at $69? 2 Major hubs, OIA > HOU Fares start at more than double that #southwestairlines #scam
2012-08-23	#southwestairlines is a terrible airline. They could careless about their customers. #southwest
2012-08-23	Kicking it with @WillisMcGahee at the #SWASpiritinDEN. #coorsfield #denver #colorado #swa #southwestairlines http://instagr.am/p/OqK8fDvRGe/
2012-08-23	#US - #SouthwestAirlines hikes Fares on rising #JetFuel cost, others follow suit - http://j.mp/SUxTvD #Oil #ERoEI #Energy #Transition
2012-08-23	Love it!! "@jensblossoms: I'm becoming a regular at the #southwestairlines cargo pick-up! Once again picking up fabulous @Mayesh product!!!"
2012-08-23	#SouthwestAirlines Ratchet #TTM @TheBeatBully
2012-08-23	#southwestairlines just ruined my whole vacation #pricks
2012-08-23	#SouthwestAirlines fought a price battle in the 70s with liquor - and won. Ever heard of Braniff? Didn't think so. True story.
2012-08-23	Southwest Airlines to be Honored @ Elliott Masie’s Learning 2012 http://prlog.org/11955346-southwest-airlines-to-be-honored-at-elliott-masies-learning-2012.html… #SouthwestAirlines #Masie #learning #award #conference
2012-08-23	And I repeat #southwestairlines is terrible! Ask everyone in flight 2431 from LV to SD.
2012-08-23	#southwestairlines gets us there safe again! #destination #weddingphotographer http://instagr.am/p/OrDDOEOIjE/
2012-08-23	I'm becoming a regular at the #southwestairlines cargo pick-up! Once again picking up fabulous @Mayesh product!!!
2012-08-23	#SharingTheSpirit with my #MIT2011 peeps @timjeter1970 and @downtownjenni. @southwestair #southwestairlines http://instagr.am/p/OqKHCgvRGE/
2012-08-23	Denver spirit party after party #Lodos. @SouthwestAir #spiritparty2012 #southwestairlines #SWA
2012-08-23	Calling the shots from the #DugOut at #coorsfield. @southwestair #southwestairlines #swa #shotcaller #iger http://instagr.am/p/OqMVeZvRHF/
2012-08-23	Dear Southwest airlines....you suck. #southwestairlines #dontflyswa #screwed
2012-08-23	Of course I get stuck sitting next to 350lbs guy who is all sweaty n is probably gonna snore the whole 5 hour flight. #southwestairlines
2012-08-23	#nightflying #southwestairlines #nashville http://instagr.am/p/OqF2Wbi7GK/
2012-08-24	The only thing worse than getting up after 3hrs of sleep for a flight is for it then to be delayed. #boo #southwestairlines #airlinefail
2012-08-24	Photo: #ThrowbackThursday #SnoopDog on my plane #Ontario to #LasVegas Feb 2010 #SouthWestAirlines fo shizzle... http://tmblr.co/Z5D8XwS1C4Ib
2012-08-24	Watch This Teen Read An Apology Letter To An Entire Plane After... http://tinyurl.com/9ygntxr #MacBreedlove #NickDietz #SouthwestAirlines
2012-08-24	#grandcanyon #roadtrip #southwestairlines http://instagr.am/p/OtxIqXpZdc/
2012-08-24	As usual big fat nasty in the seat next to me. #southwestairlines
2012-08-24	Why is #southwestairlines a major sponsor with #packers MM interview when the don't even fly into GB?
2012-08-24	Just got off the phone with #southwestairlines about my botched flight! They made it right with me again so I need to find somewhere to go
2012-08-24	#southwestairlines Tickets so cheap, we fill as many seats with screaming babies as possible, so you don't feel spoiled.
2012-08-24	I feel like this day of travel is never going to end!!!! Ughhh thank you #Southwestairlines for changing my flight for YOUR benefit!!!
2012-08-24	The mountains were pretty that day. #southwestairlines #mtrainier http://instagr.am/p/OuUuVXmj3h/
2012-08-24	#ThrowbackThursday #SnoopDog on my plane #Ontario to #LasVegas Feb 2010 #SouthWestAirlines fo shizzle my niz http://instagr.am/p/OshDCkAWcZ/
2012-08-24	great flight #southwestairlines http://instagr.am/p/OusRrrv3VU/
2012-08-24	Love #southwestairlines !!!
2012-08-24	Had some fun with this #aviation #photo. 'Making the World a Smaller Place' - http://fineartamerica.com/featured/making-the-world-a-smaller-place-jason-politte.html… via @fineartamerica #SouthwestAirlines
2012-08-24	Will this plane trip ever end? LAX to HOU with a stop in SAT. #southwestairlines
2012-08-24	With all these vouchers!! <3. Thank you Eric with #southwestairlines! You definitely made my day :)
2012-08-24	8.24 - Path...to our vacation!!! #vegas #lasvegas #southwestairlines @ Ontario International Airport (ONT) http://instagr.am/p/Ot_rIiPlTt/
2012-08-25	Up, up, and away! #southwest #southwestairlines #travel #windowseat #mountains #airplane #airplanewing #plan http://instagr.am/p/OwX-vkPb2E/
2012-08-25	@anna12061 Man that just ain't right #SouthwestAirlines-can u come in on Monday in to Orlando better late than never?
2012-08-25	Herpes and ur credit card statement are the only real things about Vegas - Guy on the plane #connectorflight #almosthome #southwestairlines
2012-08-25	@Cwiedmar @Is_this_Thomas it may hold weight there but not anymore on #southwestairlines #vegasproblems
2012-08-25	Omw back to Baltimore. Les go #SouthwestAirlines. I gotta party with @beansofdg @selectlounge tonight. Its his bday. http://via.me/-4efmwja
2012-08-25	@anna12061 Now that ain't cool-what about flyin to orlando & drivin over? Only 1 hr drive to Tampa!
2012-08-25	Flying the friendly skies of #SouthwestAirlines http://instagr.am/p/OuzvLqvlHd/
2012-08-25	@tym4tea #SouthwestAirlines is the airline and they don't refund because of weather they really weren't that nice when I called they cancel
2012-08-25	Flight Attendant: "...and remember, no body loves you or your money more than us here at #SouthWestAirlines. Thanks for flying."
2012-08-26	[online ad archive]:... http://bit.ly/rTkcIa #300x250 #Airlines #loyaltyprogram #SouthwestAirlines #southwestcom #Travelandleisure
2012-08-26	[online ad archive]:... http://bit.ly/RNWDuF #300x250 #Airlines #Denver #NewEngland #SouthwestAirlines #southwestcom #Travelandleisure
2012-08-26	I should seriously consider buying stock in #SouthwestAirlines considering ho @ Omaha Eppley Airfield (OMA) http://instagr.am/p/OzruSaww01/
2012-08-26	I was ready to save lives today.. emergency exit seat #SouthwestAirlines
